timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763708400,F:\agent\UAV\data\IR-image\1734763708400.jpg,116.17753585072245,38.81193445810852,483.54,116.1810054,38.8121065,621.15,742.5779872040769,-20.732447359709802,-13.53831477772735,100.3478523068946,1.945776186068717,1.009570530668986,0.8620689655172413,435,375,orb,-99.34233382874201,scheme_d_local_map,NA,True,301.2234557852301,137.60999999999996
1734763708600,F:\agent\UAV\data\IR-image\1734763708600.jpg,116.17758914948759,38.81198511265456,483.54,116.1810561,38.8121066,621.66,747.2011830779322,-15.093583294540984,-31.26254485293208,110.5831405647346,1.7954127978313854,1.0097458469199647,0.722488038277512,209,151,orb,-99.34233382874201,scheme_d_local_map,NA,True,300.69370096674146,138.11999999999995
1734763708800,F:\agent\UAV\data\IR-image\1734763708800.jpg,116.17757733664219,38.81196913347482,483.54,116.1811066,38.8121069,622.18,746.1765233502391,-16.872385583022613,-25.86900128261368,108.55570198369003,2.235915979068717,1.0057858752892426,0.772189349112426,338,261,orb,-99.34233382874201,scheme_d_local_map,NA,True,306.17263739003954,138.63999999999993
1734763709000,F:\agent\UAV\data\IR-image\1734763709000.jpg,116.17760433792486,38.811939991234176,483.54,116.181157,38.8121072,622.78,748.5186455053051,-20.116499811831623,-17.951128353817353,116.52073618250284,2.4597296215608453,1.0067581548700881,0.7415384615384616,325,241,orb,-99.34233382874201,scheme_d_local_map,NA,True,308.37759480958385,139.23999999999995
1734763709200,F:\agent\UAV\data\IR-image\1734763709200.jpg,116.17764569931693,38.811919284296636,483.54,116.1812075,38.8121075,623.34,752.1063799799722,-22.421596098936,-13.201567741387692,127.50781702487598,3.1847843154597313,1.0067926090232076,0.8512396694214877,363,309,orb,-99.34233382874201,scheme_d_local_map,NA,True,309.3172698870326,139.8
1734763709400,F:\agent\UAV\data\IR-image\1734763709400.jpg,116.17766673683028,38.81187429024914,483.54,116.1812579,38.8121078,623.93,753.9311979600584,-27.430333465323393,-0.16059855882463125,134.84414884799287,4.020203055130797,1.005534008450879,0.8309859154929577,355,295,orb,-99.34233382874201,scheme_d_local_map,NA,True,312.23410440738854,140.38999999999993
1734763709600,F:\agent\UAV\data\IR-image\1734763709600.jpg,116.17768837147776,38.81182175715944,483.54,116.1813082,38.8121082,624.56,755.8078120371646,-33.27831701060036,15.181187326411077,142.70633936044499,4.46879595804745,1.0079458369038352,0.6395939086294417,197,126,orb,-99.34233382874201,scheme_d_local_map,NA,True,315.2495577328798,141.01999999999992
1734763709800,F:\agent\UAV\data\IR-image\1734763709800.jpg,116.17771197865574,38.811801144085315,483.54,116.1813585,38.8121086,625.16,757.8555256665361,-35.57296442292687,20.603517153965072,149.42334161968313,4.84245045785783,1.009199034373867,0.734982332155477,283,208,orb,-99.34233382874201,scheme_d_local_map,NA,True,317.79349101362925,141.61999999999995
1734763710000,F:\agent\UAV\data\IR-image\1734763710000.jpg,116.17772040337294,38.81175542669085,483.54,116.1814088,38.8121091,625.8,758.5862952767411,-40.66222477479862,34.36600879006909,153.76623342300024,4.273974029128151,1.0026078867324602,0.7903225806451613,310,245,orb,-99.34233382874201,scheme_d_local_map,NA,True,321.98821945987703,142.25999999999993
1734763710200,F:\agent\UAV\data\IR-image\1734763710200.jpg,116.17777350940204,38.81177129419258,483.54,116.1814591,38.8121099,626.47,763.1927730063331,-38.89585448194919,27.37484575423059,165.71971613747291,3.0400356134956183,1.0079771094255499,0.7793594306049823,281,219,orb,-99.34233382874201,scheme_d_local_map,NA,True,321.5463920299674,142.93
1734763710400,F:\agent\UAV\data\IR-image\1734763710400.jpg,116.17781704883735,38.81170657325921,483.54,116.1815096,38.8121108,627.03,766.96943344469,-46.10058878547785,45.60860115240138,179.46257071486707,1.5978842568040015,1.010381359604157,0.6993464052287581,153,107,orb,-99.34233382874201,scheme_d_local_map,NA,True,323.0795843761574,143.48999999999995
1734763710600,F:\agent\UAV\data\IR-image\1734763710600.jpg,116.17783838287934,38.811699378474124,483.54,116.1815603,38.8121115,627.57,768.8199726571722,-46.90151226051745,46.983681934771255,184.95285520606876,0.7823735142115468,1.0110350969665127,0.6567164179104478,134,88,orb,-99.34233382874201,scheme_d_local_map,NA,True,325.7217797236254,144.03000000000003
1734763710800,F:\agent\UAV\data\IR-image\1734763710800.jpg,116.1778690224468,38.811703229593185,483.54,116.181611,38.8121118,628.17,771.4776837971757,-46.47280568706658,44.5853317191565,192.11844313092263,0.05225761176294051,1.010541643285011,0.7419354838709677,155,115,orb,-99.34233382874201,scheme_d_local_map,NA,True,327.38766274179585,144.62999999999994
1734763711000,F:\agent\UAV\data\IR-image\1734763711000.jpg,116.1779095354181,38.81173064854409,483.54,116.1816619,38.812112,628.75,774.9918252827242,-43.42052807191079,34.53037834479454,200.4606152324219,0.4044119090009492,1.004101045041624,0.7051282051282052,234,165,orb,-99.34233382874201,scheme_d_local_map,NA,True,327.8737355606055,145.20999999999998
1734763711200,F:\agent\UAV\data\IR-image\1734763711200.jpg,116.17795594758616,38.81179274323822,483.54,116.1817128,38.812112,629.36,779.0176698472031,-36.508146721433896,13.551134605138998,208.46117303323388,0.5695779608955589,1.0066938632380218,0.7688888888888888,225,173,orb,-99.34233382874201,scheme_d_local_map,NA,True,327.43883103457017,145.82
1734763711400,F:\agent\UAV\data\IR-image\1734763711400.jpg,116.1779784290373,38.81184205948136,483.54,116.1817639,38.8121117,630.02,780.9677366424089,-31.01826253529645,-2.542464913018023,211.36071390010625,0.03503678395830289,1.0043381015987454,0.5735294117647058,136,78,orb,-99.34233382874201,scheme_d_local_map,NA,True,329.3558413709085,146.47999999999996
1734763711600,F:\agent\UAV\data\IR-image\1734763711600.jpg,116.17803166433472,38.8118599069812,483.54,116.181815,38.8121115,630.69,785.5854272541295,-29.031478853134942,-10.149204863427201,223.24482122818654,0.8624125933312682,1.0138882778674927,0.5309734513274337,113,60,orb,-99.34233382874201,scheme_d_local_map,NA,True,328.99483925749576,147.15000000000003
1734763711800,F:\agent\UAV\data\IR-image\1734763711800.jpg,116.17806474571171,38.81185563575946,483.54,116.1818661,38.8121115,631.36,788.4549437463265,-29.506951257166747,-10.13980535460712,231.4090239180764,-0.07766252733943829,1.0093871429028742,0.7368421052631579,171,126,orb,-99.34233382874201,scheme_d_local_map,NA,True,330.59096095414094,147.82
1734763712000,F:\agent\UAV\data\IR-image\1734763712000.jpg,116.17810338550358,38.81186550042396,483.54,116.1819173,38.8121114,632.01,791.806603506114,-28.408816804273,-14.708432971268735,240.19158197740012,0.27086765671248,1.0089526963764806,0.7933333333333333,150,119,orb,-99.34233382874201,scheme_d_local_map,NA,True,331.58197279463263,148.46999999999997
1734763712200,F:\agent\UAV\data\IR-image\1734763712200.jpg,116.17813301878189,38.8118742962427,483.54,116.1819686,38.8121111,632.64,794.3770279741664,-27.429666262884187,-18.591547821043093,246.86460720297282,0.532470736844247,1.0107992664795518,0.6885245901639344,122,84,orb,-99.34233382874201,scheme_d_local_map,NA,True,333.37147532471624,149.09999999999997
1734763712400,F:\agent\UAV\data\IR-image\1734763712400.jpg,116.17816081101012,38.811877852705194,483.54,116.1820199,38.8121108,633.3,796.7877576510278,-27.03376085782008,-2.19496563181508,6.496481722179283,0.27687819902653876,1.0022789404939951,0.9196787148594378,747,687,orb,-99.34233382874201,scheme_d_local_map,NA,True,335.3685564567775,149.75999999999993
1734763712600,F:\agent\UAV\data\IR-image\1734763712600.jpg,116.17819150576562,38.811873443265206,483.54,116.1820713,38.8121107,633.96,799.4502558653122,-27.524619717717783,-2.0486233692355995,14.094327218934552,0.23838514129367994,1.0001513936167212,0.8483033932135728,501,425,orb,-99.34233382874201,scheme_d_local_map,NA,True,337.19437379558053,150.42000000000002
1734763712800,F:\agent\UAV\data\IR-image\1734763712800.jpg,116.17821823501676,38.81185776782069,483.54,116.1821229,38.8121104,634.57,801.7687816934565,-29.269610200897635,1.727954258998352,21.31093365750945,0.6849047621477534,0.998128275287987,0.6967871485943775,498,347,orb,-99.34233382874201,scheme_d_local_map,NA,True,339.47994372155307,151.03000000000003
1734763713000,F:\agent\UAV\data\IR-image\1734763713000.jpg,116.17825110288344,38.811867948712546,483.54,116.1821746,38.8121101,635.13,804.6197780569535,-28.136273319781097,-2.7100449684881482,28.690789771087907,0.9282603035768682,1.0007664440626982,0.8483606557377049,488,414,orb,-99.34233382874201,scheme_d_local_map,NA,True,341.01204245493636,151.58999999999997
1734763713200,F:\agent\UAV\data\IR-image\1734763713200.jpg,116.17827457940744,38.811873488235186,483.54,116.1822264,38.81211,635.69,806.6561586120418,-27.51961365903003,-5.345850659894552,34.04986928032736,0.8712214997773094,0.9972491665332519,0.7546777546777547,481,363,orb,-99.34233382874201,scheme_d_local_map,NA,True,343.40988787061156,152.15000000000003
1734763713400,F:\agent\UAV\data\IR-image\1734763713400.jpg,116.17831654428548,38.81187020188785,483.54,116.1822782,38.81211,636.26,810.2962401493576,-27.88544984446778,-5.991212200366306,44.298311230311015,0.518418550114712,1.0018707567847556,0.8610421836228288,403,347,orb,-99.34233382874201,scheme_d_local_map,NA,True,344.2876620546296,152.71999999999997
1734763713600,F:\agent\UAV\data\IR-image\1734763713600.jpg,116.17833983148037,38.81185695683323,483.54,116.1823301,38.8121101,636.83,812.3161980807071,-29.35988932509272,-2.8279237920012292,50.56471303101614,0.21249697115268032,1.0044409493202306,0.8144329896907216,485,395,orb,-99.34233382874201,scheme_d_local_map,NA,True,346.8766889651973,153.29000000000002
1734763713800,F:\agent\UAV\data\IR-image\1734763713800.jpg,116.17837726991529,38.811875034647585,483.54,116.182382,38.8121101,637.44,815.5636507635955,-27.347467031113712,-9.881326184291424,58.64205971328505,-0.2554331551170357,1.009577759751078,0.8249211356466877,634,523,orb,-99.34233382874201,scheme_d_local_map,NA,True,347.96876817274153,153.90000000000003
1734763714000,F:\agent\UAV\data\IR-image\1734763714000.jpg,116.17840385667503,38.811845368567035,483.54,116.1824341,38.8121102,638.07,817.869816724078,-30.649895117864105,-1.7855609196346904,66.53407851520467,-0.8552886729939481,1.0082135449254452,0.9055258467023173,561,508,orb,-99.34233382874201,scheme_d_local_map,NA,True,350.4358043281592,154.53000000000003
1734763714200,F:\agent\UAV\data\IR-image\1734763714200.jpg,116.17842930719448,38.81183863938854,483.54,116.1824862,38.8121104,638.74,820.0774239025784,-31.398987267625092,-0.7167323838069137,72.98969913647142,-1.8031054661009847,1.0089642092930933,0.7832167832167832,286,224,orb,-99.34233382874201,scheme_d_local_map,NA,True,352.8018831599114,155.2
1734763714400,F:\agent\UAV\data\IR-image\1734763714400.jpg,116.17847167084541,38.8118552238727,483.54,116.1825385,38.8121105,639.41,823.7520954581632,-29.552802491072864,-7.5043770074853455,82.32603820076162,-2.3379148680904547,1.0083902967127085,0.7298245614035088,285,208,orb,-99.34233382874201,scheme_d_local_map,NA,True,353.5077081439163,155.86999999999995
1734763714600,F:\agent\UAV\data\IR-image\1734763714600.jpg,116.17852126943016,38.81187840146183,483.54,116.1825911,38.8121105,640.08,828.054333450904,-26.97267326902618,-16.610740316293402,93.06609513008686,-2.4399161449484374,1.0109146138047134,0.6514657980456026,307,200,orb,-99.34233382874201,scheme_d_local_map,NA,True,353.5694076378957,156.54000000000002
1734763714800,F:\agent\UAV\data\IR-image\1734763714800.jpg,116.17854454349113,38.81188268851913,483.54,116.1826438,38.8121104,640.77,830.0731521304823,-26.495438050751428,-18.852387155809424,98.44006300969824,-1.805316880755246,1.0073940447128158,0.7535714285714286,280,211,orb,-99.34233382874201,scheme_d_local_map,NA,True,356.0772036337758,157.22999999999996
1734763715000,F:\agent\UAV\data\IR-image\1734763715000.jpg,116.17858214806708,38.81189997473528,483.54,116.1826966,38.8121105,641.52,833.3350160760366,-24.571136468479565,-25.6682925630692,106.59747594740145,-1.9208392896979765,1.0112228246289638,0.746938775510204,245,183,orb,-99.34233382874201,scheme_d_local_map,NA,True,357.2601246419088,157.97999999999996
1734763715200,F:\agent\UAV\data\IR-image\1734763715200.jpg,116.1786203397563,38.81192502831984,483.54,116.1827495,38.8121106,642.29,836.6478068997579,-21.782171435068328,-34.90221722103297,114.50195545166832,-1.7825279481147471,1.011600579071047,0.8,355,284,orb,-99.34233382874201,scheme_d_local_map,NA,True,358.3612474029156,158.74999999999994
1734763715400,F:\agent\UAV\data\IR-image\1734763715400.jpg,116.17865725110103,38.81188761180367,483.54,116.1828026,38.8121107,643.07,839.849539175628,-25.94737801544825,-24.82492203863825,125.26750296236952,-1.5514438542079627,1.0079113589639863,0.7525,400,301,orb,-99.34233382874201,scheme_d_local_map,NA,True,360.02503315892307,159.53000000000003
1734763715600,F:\agent\UAV\data\IR-image\1734763715600.jpg,116.17868074064067,38.811882943426895,483.54,116.1828557,38.8121108,643.83,841.8870487211508,-26.46706171826791,-24.313969619945794,131.1474830779838,-1.3667445570831693,1.0069718087694994,0.7992277992277992,259,207,orb,-99.34233382874201,scheme_d_local_map,NA,True,362.6212189667897,160.29000000000002
1734763715800,F:\agent\UAV\data\IR-image\1734763715800.jpg,116.17871609340223,38.81185910799627,483.54,116.1829091,38.8121109,644.62,844.9535877113533,-29.12042185504495,-18.362358108039416,140.84972131205257,-1.0089871906248014,1.006053351556538,0.6807511737089202,213,145,orb,-99.34233382874201,scheme_d_local_map,NA,True,364.37599556615737,161.07999999999998
1734763716000,F:\agent\UAV\data\IR-image\1734763716000.jpg,116.17875028992259,38.81183533140236,483.54,116.1829626,38.812111,645.39,847.9198330157044,-31.76723229000065,-12.3831882567643,150.27119685033347,-1.1164139933677313,1.0203290532764875,0.6606060606060606,165,109,orb,-99.34233382874201,scheme_d_local_map,NA,True,366.25630380254375,161.84999999999997
1734763716200,F:\agent\UAV\data\IR-image\1734763716200.jpg,116.17877811739285,38.811832154211345,483.54,116.1830162,38.8121111,646.18,850.3336196264227,-32.12091719321502,-12.503444549650794,157.11769526929106,-1.0327905641296553,1.0060327932345121,0.6545454545454545,165,108,orb,-99.34233382874201,scheme_d_local_map,NA,True,368.51205244404025,162.63999999999993
1734763716400,F:\agent\UAV\data\IR-image\1734763716400.jpg,116.17881934049004,38.81184097762786,483.54,116.18307,38.8121114,647.01,853.9093582445093,-31.138694466480253,-16.853138646112313,166.5736882284698,-1.384425338423924,1.0082709206262004,0.6358024691358025,162,103,orb,-99.34233382874201,scheme_d_local_map,NA,True,369.51955523072934,163.46999999999997
1734763716600,F:\agent\UAV\data\IR-image\1734763716600.jpg,116.17883771956535,38.811835289785236,483.54,116.1831239,38.8121116,647.88,855.5035802679794,-31.77186510735576,-15.825883706707259,171.27762760347207,-0.6824443403185702,1.0034296245941061,0.6851851851851852,162,111,orb,-99.34233382874201,scheme_d_local_map,NA,True,372.6405299512869,164.33999999999997
1734763716800,F:\agent\UAV\data\IR-image\1734763716800.jpg,116.17889861996899,38.81183460068063,483.54,116.1831779,38.8121117,648.78,860.7861509635641,-31.84857623240459,-18.020418766881107,185.94344886261922,-0.6796023898793262,1.0303698267291066,0.6973684210526315,152,106,orb,-99.34233382874201,scheme_d_local_map,NA,True,372.05194837709655,165.23999999999995
1734763717000,F:\agent\UAV\data\IR-image\1734763717000.jpg,116.17891985272895,38.81182726977269,483.54,116.1832321,38.8121118,649.68,862.6279048570203,-32.66465290400045,-16.59936592349692,191.41630564026877,-0.6663741334942055,1.023439378073818,0.6666666666666666,135,90,orb,-99.34233382874201,scheme_d_local_map,NA,True,374.96745703134366,166.13999999999993
1734763717200,F:\agent\UAV\data\IR-image\1734763717200.jpg,116.17895103204549,38.811838756478934,483.54,116.1832865,38.8121119,650.58,865.332434450207,-31.385952764930153,-21.37323295286359,198.32426555398183,-0.1609766134006317,1.031879979465742,0.6016260162601627,123,74,orb,-99.34233382874201,scheme_d_local_map,NA,True,376.8680702480513,167.04000000000002
1734763717400,F:\agent\UAV\data\IR-image\1734763717400.jpg,116.1789754114009,38.81183452311289,483.54,116.1833412,38.8121121,651.48,867.4471276331241,-31.85721107312841,-21.031570537533298,204.39595229040594,-0.2912765400300596,1.0372750595838012,0.6666666666666666,108,72,orb,-99.34233382874201,scheme_d_local_map,NA,True,379.526468920046,167.94
1734763717600,F:\agent\UAV\data\IR-image\1734763717600.jpg,116.17900124314207,38.81181153426272,483.54,116.183396,38.8121123,652.35,869.6878024195009,-34.41632987413013,-14.96467028440361,211.76789539101702,-0.5851225904243808,1.041773288937343,0.6134453781512605,119,73,orb,-99.34233382874201,scheme_d_local_map,NA,True,382.24515924659846,168.81
1734763717800,F:\agent\UAV\data\IR-image\1734763717800.jpg,116.17905142845513,38.811794485477655,483.54,116.1834511,38.8121126,653.22,874.0409338977317,-36.31420062748505,-11.6917339289746,224.68930556207363,-1.6177837035373857,1.0346014250599669,0.6629213483146067,89,59,orb,-99.34233382874201,scheme_d_local_map,NA,True,382.8428190710482,169.68
1734763718000,F:\agent\UAV\data\IR-image\1734763718000.jpg,116.17909202155073,38.81179267127529,483.54,116.1835065,38.8121128,654.04,877.5620254574737,-36.51615763475634,-12.736765648362905,234.53351563008664,-1.9391661066727146,1.0371924201081684,0.6705882352941176,85,57,orb,-99.34233382874201,scheme_d_local_map,NA,True,384.1409729930357,170.49999999999994
1734763718200,F:\agent\UAV\data\IR-image\1734763718200.jpg,116.17913762254359,38.811781073106786,483.54,116.183562,38.8121129,654.85,881.5175077565549,-37.80726575278088,-10.963160520422889,246.07710627606684,-2.324935183536956,1.042930350314683,0.5595238095238095,84,47,orb,-99.34233382874201,scheme_d_local_map,NA,True,385.1174596068227,171.31
1734763718400,F:\agent\UAV\data\IR-image\1734763718400.jpg,116.17918474513623,38.811829265539664,483.54,116.1836179,38.8121129,655.64,885.6049753610996,-32.442484124809056,-16.721013819776033,8.876394247816961,-0.20125349572806464,0.9980070726251602,0.8117942283563363,797,647,orb,-99.34233382874201,scheme_d_local_map,NA,True,385.39885721493323,172.09999999999997
1734763718600,F:\agent\UAV\data\IR-image\1734763718600.jpg,116.17922063625014,38.81189731341516,483.54,116.183674,38.8121129,656.43,888.7182116481382,-24.867394624373212,-39.11989764915785,14.047384931383078,0.2631775144363957,1.0001688373563584,0.8986975397973951,691,621,orb,-99.34233382874201,scheme_d_local_map,NA,True,386.60095438700273,172.88999999999993
1734763718800,F:\agent\UAV\data\IR-image\1734763718800.jpg,116.17925186242908,38.81190393381542,483.54,116.1837303,38.8121128,657.22,891.42680613982,-24.130411667642676,-42.395250262959166,21.21343607177232,0.819633866875307,1.0007712666028843,0.9117221418234442,691,630,orb,-99.34233382874201,scheme_d_local_map,NA,True,388.72391152297246,173.68
1734763719000,F:\agent\UAV\data\IR-image\1734763719000.jpg,116.17926234763883,38.8118738743511,483.54,116.1837868,38.8121127,658.03,892.3363052303642,-27.476631235754116,-33.54180811521087,25.2571310826317,0.8821248826656043,1.002701349503687,0.8901408450704226,710,632,orb,-99.34233382874201,scheme_d_local_map,NA,True,392.91493954221085,174.48999999999995
1734763719200,F:\agent\UAV\data\IR-image\1734763719200.jpg,116.17929448997528,38.8118427837233,483.54,116.1838433,38.8121128,658.9,895.1243682726499,-30.937639922631913,-25.226406127538723,34.556092860290676,0.5500428474179477,1.0022664435562498,0.9114114114114115,666,607,orb,-99.34233382874201,scheme_d_local_map,NA,True,395.26897806275434,175.35999999999996
1734763719400,F:\agent\UAV\data\IR-image\1734763719400.jpg,116.17933131586547,38.81182802421996,483.54,116.1839,38.812113,659.77,898.3186881248243,-32.58066783361576,-22.131283716990083,44.15188240962459,0.11369681421167145,1.0051937869317547,0.9073806078147613,691,627,orb,-99.34233382874201,scheme_d_local_map,NA,True,397.1153073807625,176.22999999999996
1734763719600,F:\agent\UAV\data\IR-image\1734763719600.jpg,116.17936868125656,38.81182512732597,483.54,116.183957,38.812113,660.58,901.5598049023993,-32.90315007370599,-22.7149325918964,53.275577734810724,-0.10452309083686682,1.0035035479364747,0.9252336448598131,749,693,orb,-99.34233382874201,scheme_d_local_map,NA,True,398.8368582809264,177.04000000000002
1734763719800,F:\agent\UAV\data\IR-image\1734763719800.jpg,116.17940392608135,38.811812606222624,483.54,116.1840141,38.812113,661.35,904.6169813325748,-34.29699929736928,-20.247458482471586,62.377990093950416,0.3555809787146523,1.0070131044306956,0.8663522012578616,636,551,orb,-99.34233382874201,scheme_d_local_map,NA,True,400.83805190271585,177.81
1734763720000,F:\agent\UAV\data\IR-image\1734763720000.jpg,116.17943463082766,38.81184787894303,483.54,116.1840716,38.8121128,662.08,907.280346160991,-30.370440062385754,-32.33620976157499,67.96544374185794,0.7653940922719137,1.0054469455947959,0.8647798742138365,636,550,orb,-99.34233382874201,scheme_d_local_map,NA,True,402.8439465069964,178.54000000000002
1734763720200,F:\agent\UAV\data\IR-image\1734763720200.jpg,116.17946472587396,38.81186841794917,483.54,116.1841293,38.8121125,662.81,909.8908249117738,-28.084037898376707,-39.85820376782476,74.15375740772151,1.312227519865541,1.0125349081826691,0.837037037037037,540,452,orb,-99.34233382874201,scheme_d_local_map,NA,True,405.06747221736987,179.26999999999992
1734763720400,F:\agent\UAV\data\IR-image\1734763720400.jpg,116.17950072059678,38.811878004759464,483.54,116.1841872,38.8121123,663.43,913.0130483557517,-27.016834176231132,-44.23662168542404,82.31495090533866,1.3420492165571845,1.0057209009800012,0.9065108514190318,599,543,orb,-99.34233382874201,scheme_d_local_map,NA,True,406.8900327534299,179.88999999999993
1734763720600,F:\agent\UAV\data\IR-image\1734763720600.jpg,116.17951483708785,38.811882129560075,483.54,116.1842455,38.8121122,663.99,914.2375289438229,-26.557661372862214,-46.06630262702021,85.49711101439601,1.4281068265272425,1.007974896781329,0.8601398601398601,572,492,orb,-99.34233382874201,scheme_d_local_map,NA,True,410.6809416251151,180.45
1734763720800,F:\agent\UAV\data\IR-image\1734763720800.jpg,116.17953568370693,38.811870537373856,483.54,116.1843039,38.812112,664.61,916.0457885361847,-27.848103542803077,-43.316162097342556,91.09334448374864,1.2048814674565238,1.0111619600991506,0.8261589403973509,604,499,orb,-99.34233382874201,scheme_d_local_map,NA,True,414.0087015725414,181.07
1734763721000,F:\agent\UAV\data\IR-image\1734763721000.jpg,116.17959181350191,38.81187311300456,483.54,116.1843624,38.8121121,665.25,920.9145511776205,-27.56138433234516,-46.3287204907262,104.44746591710043,0.6174329644589807,1.0114422454638274,0.8729903536977492,622,543,orb,-99.34233382874201,scheme_d_local_map,NA,True,414.1958731678161,181.70999999999998
1734763721200,F:\agent\UAV\data\IR-image\1734763721200.jpg,116.17962827545104,38.811855786756546,483.54,116.1844211,38.8121123,665.85,924.0773023653882,-29.49014226153756,-42.427841922505934,114.08601393149053,-0.3761442802028665,1.0167658203077032,0.8716216216216216,592,516,orb,-99.34233382874201,scheme_d_local_map,NA,True,416.247764350427,182.31
